#Frame,AgentID,X,Y,Z,
136,1045,-7.40164,0,-18.0938,
136,1047,-7.10585,0,-21.2474,
136,1049,-1.82056,0,-32.326,
136,1051,2.4573,0,27.9704,
136,1054,1.49324,0,32.9614,
136,1055,5.12417,0,34.6286,
136,1056,5.11737,0,24.33,
136,1057,4.97479,0,26.1555,
136,1058,4.83362,0,30.5674,
136,1060,3.2354,0.02,27.3235,
136,1061,4.40463,0,34.9568,
136,1062,2.00395,0,24.937,
136,1063,4.20685,0,-17.0229,
136,1064,0.92038,0,25.2095,
136,1065,1.30064,0,-29.6249,
136,1066,3.85026,0,17.4566,
136,1067,1.84854,0,-22.6242,
136,1068,1.83736,0,-16.5569,
136,1069,5.43308,0,-16.335,
136,1070,2.96561,0,32.8556,
136,1071,3.67109,0,-22.9501,
136,1072,0.466181,0,24.3265,
136,1073,-1.21532,0,29.6716,
136,1074,2.35605,0,29.0446,
136,1075,1.31558,0,-24.4592,
136,1076,2.53337,0,-14.4033,
136,1077,1.66384,0.02,27.3982,
136,1079,1.80565,0,-32.2869,
136,1081,3.8232,0,-24.7733,
136,1083,7.36829,0,-22.8055,
136,1086,5.08586,0,-24.2383,
136,1089,3.85285,0,-30.579,
136,1090,5.58272,0,-23.9036,
136,1092,-4.14658,0,34.1453,
136,1093,-6.96725,0,-12.141,
136,1094,-2.6336,0,32.3401,
136,1095,-4.4437,0,16.1558,
136,1096,-6.8915,0,-5.78774,
136,1097,-1.6646,0,-23.7213,
136,1098,-8.56343,0,9.50483,
136,1099,-8.08957,0,6.48096,
136,1100,0.405446,0,-22.7779,
136,1101,-5.65408,0,20.2792,
136,1102,-2.81574,0.02,26.5212,
136,1103,-5.0027,0,31.3708,
136,1104,-3.27987,0,16.9842,
136,1105,-5.62264,0,16.2347,
136,1106,-5.87452,0,-15.5549,
136,1107,-5.83729,0,-11.7046,
136,1108,-5.29312,0,6.87932,
136,1109,-1.6771,0,-16.816,
136,1110,-8.47311,0,-14.9799,
136,1111,-7.53352,0,11.9922,
136,1112,-4.48065,0,-15.4383,
136,1113,-7.92441,0,7.93713,
136,1114,-5.14553,0,-14.7885,
136,1115,-5.16224,0,-16.4779,
136,1116,-6.1768,0,18.0323,
136,1117,-8.77353,0,12.1026,
136,1118,-7.55315,0,10.1856,
136,1119,-1.13961,0,-22.1197,
136,1120,-1.73464,0,-20.4047,
136,1121,-0.87636,0,-22.9585,
136,1122,-9.94877,0.02,5.37061,
136,1123,-2.84886,0,-22.3428,
136,1124,-3.71135,0,23.5843,
136,1125,-1.99481,0,25.9857,
136,1126,-4.7544,0,-22.6896,
136,1129,-6.35063,0,-25.4348,
136,1131,-1.87735,0,-30.4576,
136,1132,-7.65795,0,-21.8801,
136,1135,-2.83885,0,-32.2512,
136,1136,-8.26814,0,-13.9982,
136,1138,-0.936947,0,-28.3467,
136,1140,-1.14375,0,-34.0472,
136,1141,-3.55781,0,-27.9825,
136,1143,-6.97392,0,-22.335,
136,1144,-2.51009,0,-34.0403,
136,1146,-5.39395,0,-32.0259,
136,1147,-4.5595,0,-23.3152,
136,1149,-2.62337,0,-24.6527,
136,1153,4.08679,0,27.8558,
136,1156,3.66997,0,28.8762,
136,1158,3.26392,0,34.9789,
136,1159,6.24767,0,33.1717,
136,1161,5.84378,0,22.6831,
136,1162,5.27661,0,15.6728,
136,1163,2.1271,0,-23.4636,
136,1164,2.19173,0,-25.6293,
136,1165,1.6976,0,-31.4817,
136,1166,1.96858,0,25.9877,
136,1167,6.67252,0,16.4292,
136,1168,5.33807,0,23.5956,
136,1169,-1.47509,0,30.7371,
136,1170,-1.69615,0,32.5395,
136,1171,6.07753,0,-11.4698,
136,1172,8.23428,0,17.5865,
136,1173,7.9215,0,20.9204,
136,1174,7.46122,0,11.4442,
136,1175,7.05341,0,-18.1979,
136,1176,6.7382,0,20.53,
136,1177,0.923998,0.02,-27.2028,
136,1178,3.75104,0,-19.2165,
136,1179,3.18631,0,-33.5154,
136,1180,5.05497,0,-25.1101,
136,1181,4.82529,0.02,-26.7793,
136,1182,5.09993,0,-27.7754,
136,1183,3.52565,0,-29.1716,
136,1184,4.27412,0,-25.6593,
136,1185,4.59923,0,-22.7433,
136,1186,5.95649,0,-31.8287,
136,1187,10.6023,0,-22.4638,
136,1189,6.78974,0,-24.5331,
136,1190,5.34186,0.02,-26.1681,
136,1191,1.01676,0,-30.7419,
136,1195,-1.55162,0,-15.6635,
136,1196,-7.20747,0,13.5965,
136,1197,-2.84204,0,-16.5698,
136,1198,-8.19815,0,5.65079,
136,1199,-7.66592,0,4.8962,
136,1200,-8.20665,0,-11.0221,
136,1201,-9.11626,0.02,5.33405,
136,1202,-5.11841,0,22.2102,
136,1203,-4.47933,0,8.70384,
136,1204,-6.36765,0,15.2414,
136,1205,-0.679263,0,-23.862,
136,1206,0.608644,0,-29.1851,
136,1207,-8.37574,0,11.3421,
136,1208,-6.5231,0,7.59367,
136,1209,-8.01606,0,-12.7028,
136,1210,-7.23777,0,-13.9492,
136,1211,-6.11429,0,-16.4444,
136,1212,-6.72556,0,16.4946,
136,1213,-0.0811704,0,-28.4115,
136,1214,-4.41956,0,17.984,
136,1215,-3.17639,0,15.5139,
136,1216,-5.01555,0,15.0219,
136,1217,-4.39192,0,24.8843,
136,1218,-2.47997,0,-23.618,
136,1219,-8.12325,0,16.1291,
136,1220,-0.344956,0,-29.4296,
136,1221,-3.11358,0,-11.0983,
136,1222,-4.84261,0,-24.654,
136,1223,-4.95765,0,-26.1745,
136,1224,-6.32398,0,-18.0357,
136,1225,-4.6462,0,-31.254,
136,1226,-4.87269,0,-23.9501,
136,1228,-5.22123,0,-20.6827,
136,1229,-7.72675,0,-15.8161,
136,1231,-7.03771,0,-16.4871,
136,1232,-5.85296,0,-21.5625,
136,1233,-8.26765,0,-20.4735,
136,1234,-7.10029,0,-24.8613,
136,1235,-4.96297,0,-25.3144,
136,1236,-4.03142,0,-25.7552,
136,1237,-4.08121,0,-27.6886,
136,1238,-7.35921,0,-24.0881,
136,1239,-3.91679,0.02,-26.7286,
136,1240,-4.53525,0.02,-25.907,
136,1242,-7.4396,0,-19.6099,
136,1243,-0.886239,0,-25.7583,
136,1247,5.82575,0,31.6881,
136,1249,5.00006,0,29.3697,
136,1250,6.19193,0,23.5469,
136,1252,4.88385,0,32.7395,
136,1253,3.82979,0,30.5201,
136,1254,2.76023,0,30.8483,
136,1255,4.32404,0.02,26.9705,
136,1256,3.35477,0,29.8306,
136,1260,3.83726,0,31.799,
136,1263,1.53082,0,29.6556,
136,1265,7.92547,0,-11.1043,
136,1266,1.00246,0,28.5503,
136,1267,0.990913,0,30.8469,
136,1268,2.34398,0,-24.3924,
136,1269,6.83565,0,-16.4615,
136,1270,5.06928,0,-12.7855,
136,1271,6.98459,0,-13.2655,
136,1272,7.86282,0,19.1348,
136,1273,2.41461,0.02,-26.4777,
136,1274,2.73053,0,-29.587,
136,1275,3.30506,0,-25.7107,
136,1276,3.44352,0,-23.7738,
136,1277,1.30927,0,-25.5461,
136,1278,6.90423,0,17.6071,
136,1279,3.12976,0,-22.294,
136,1280,5.04511,0,17.094,
136,1281,4.13426,0,-21.8384,
136,1282,8.12477,0,15.4931,
136,1283,6.43778,0,-21.8826,
136,1284,2.43275,0,24.0429,
136,1285,4.87894,0.02,-25.9429,
136,1286,4.8632,0,-30.3593,
136,1288,4.17661,0,-24.2154,
136,1289,2.97237,0,-31.4415,
136,1292,6.74032,0,-23.4679,
136,1293,5.30135,0,-23.2648,
136,1294,11.5144,0,-24.7594,
136,1295,5.83852,0,-24.5635,
136,1297,2.83219,0,-30.633,
136,1298,5.55235,0,-25.059,
136,1300,5.78983,0,-25.5306,
136,1301,11.8734,0,-22.3712,
136,1302,3.90889,0,-32.2837,
136,1303,3.14839,0.02,-26.9651,
136,1304,5.88684,0,-22.904,
136,1305,7.41568,0,-24.0316,
136,1306,4.57863,0,-34.3018,
136,1307,2.44173,0,-32.9978,
136,1308,6.4522,0,-25.5015,
136,1309,5.64192,0,-32.9968,
136,1310,7.06021,0,-32.4013,
136,1311,8.7799,0,-24.0373,
136,1312,5.16436,0,-28.9886,
136,1315,-3.67501,0.02,26.8401,
136,1316,-9.37903,0.02,6.48235,
136,1317,-6.57744,0,19.3924,
136,1318,-6.94204,0,-8.2957,
136,1319,-4.00085,0,-17.4342,
136,1320,-6.70644,0,21.1469,
136,1321,-7.36691,0,-7.08682,
136,1322,-8.24766,0,17.1882,
136,1323,-1.65568,0,-19.4301,
136,1324,-3.49125,0,-22.4928,
136,1325,-4.66083,0,13.3249,
136,1326,-3.84943,0,18.975,
136,1327,-6.2704,0,-14.3402,
136,1328,-3.56386,0,25.5044,
136,1329,-4.14491,0,19.9955,
136,1330,-10.6623,0,6.5953,
136,1331,-3.96848,0,22.0477,
136,1332,-6.32426,0,10.0979,
136,1333,-5.67163,0,-8.18166,
136,1334,-8.42814,0,-7.52869,
136,1335,-5.81608,0,13.7444,
136,1336,-1.17934,0,17.396,
136,1337,-4.4793,0,9.82931,
136,1338,-2.7582,0,19.6276,
136,1339,-2.37195,0,18.5209,
136,1340,-5.36963,0,8.03653,
136,1341,-1.30486,0,19.1152,
136,1342,-1.78971,0,-18.1287,
136,1343,-2.41047,0.02,-26.9955,
136,1346,-6.10438,0,-24.4249,
136,1350,-5.29241,0,-25.7552,
136,1351,-8.31637,0,-22.8904,
136,1352,-6.11038,0,-20.773,
136,1355,-6.36075,0,-19.4382,
136,1356,-3.11195,0,-23.3387,
136,1357,-1.46177,0.02,-27.1666,
136,1358,-6.05091,0,-22.3401,
136,1359,-5.53554,0,-24.9172,
136,1360,-1.89812,0,-24.6928,
136,1362,0.176061,0,-24.8853,
136,1363,-4.12233,0,-32.5051,
136,1364,-5.42644,0,-18.8989,
136,1365,-3.04863,0,-25.128,
136,1366,-4.20019,0,-22.0143,
136,1367,-4.51518,0,-28.6697,
136,1369,-3.80494,0,-24.6125,
136,1370,-5.23718,0,-30.2441,
136,1371,-0.951699,0,-24.7649,
136,1372,-1.15315,0,-29.6244,
136,1373,-2.51525,0.02,-26.0883,
136,1374,-6.20389,0,-23.6624,
136,1375,-4.30389,0,-18.6897,
136,1376,-4.79945,0,-21.2462,
136,1377,-1.98485,0,-27.8652,
136,1378,-4.53784,0,-25.0512,
136,1379,-0.0976389,0,-32.3117,
136,1381,-8.30862,0,-18.7565,
136,1382,-5.01324,0,-21.9028,
136,1383,0.156411,0.02,-26.1572,
136,1384,5.31358,0,33.7433,
136,1386,5.28881,0,24.9267,
136,1387,5.05709,0,28.4469,
136,1388,2.53519,0,33.633,
136,1389,2.81938,0,31.8821,
136,1390,3.88143,0,31.2062,
136,1391,3.6076,0,33.9295,
136,1393,4.7015,0,35.5959,
136,1394,1.86451,0,30.7776,
136,1396,4.04872,0,-20.5571,
136,1397,5.59474,0,-22.402,
136,1398,6.06217,0,-21.3665,
136,1399,5.71409,0,-14.7213,
136,1400,4.53851,0,21.7063,
136,1401,6.56711,0,-20.5632,
136,1402,4.57428,0,-23.5493,
136,1403,5.43296,0,-17.7597,
136,1404,2.8427,0,-27.9918,
136,1405,5.18469,0,-20.9758,
136,1406,5.56318,0,18.0571,
136,1407,4.12699,0,23.7553,
136,1408,2.20067,0,-28.367,
136,1409,1.80741,0,-28.9422,
136,1410,3.34559,0,23.2733,
136,1411,4.13807,0,25.5519,
136,1412,1.77477,0.02,-27.2618,
136,1413,2.63849,0.02,26.7278,
136,1414,2.50637,0,17.1491,
136,1415,3.11516,0,-16.0253,
136,1416,4.70342,0,22.7385,
136,1417,8.08121,0,-19.7061,
136,1418,2.97117,0,25.386,
136,1419,1.00042,0,-28.2332,
136,1420,2.19189,0,21.7618,
136,1421,5.922,0,21.2699,
136,1422,4.00237,0,24.6931,
136,1423,4.05818,0,20.2271,
136,1424,0.964487,0,23.2394,
136,1425,4.37568,0,-33.4456,
136,1426,9.64929,0.02,-24.6127,
136,1428,10.5535,0,-24.3314,
136,1430,4.74283,0,-31.4467,
136,1431,8.11559,0,-22.4104,
136,1432,1.95188,0,-30.2001,
136,1433,10.1298,0.02,-23.3831,
136,1434,4.0664,0,-27.5826,
136,1436,6.15373,0,-34.203,
136,1440,9.53174,0.02,-22.5265,
136,1441,1.89592,0,-34.0904,
136,1442,3.07007,0,-24.7465,
136,1444,-4.96216,0,33.363,
136,1450,-5.16829,0,-17.9414,
136,1451,-5.50396,0,-10.3983,
136,1452,-3.32901,0,-13.8911,
136,1453,-7.86404,0,15.0382,
136,1454,-4.21705,0,-16.3603,
136,1455,-3.5693,0,-19.5394,
136,1456,-6.28899,0,22.1196,
136,1457,-7.50885,0,7.14107,
136,1458,-5.02154,0,19.3069,
136,1459,-6.22753,0,11.3903,
136,1460,-5.89875,0,9.08759,
136,1461,-7.53951,0,22.3736,
136,1462,-6.66119,0,12.3209,
136,1463,-7.56348,0,17.8944,
136,1464,-5.30019,0,-9.38875,
136,1465,-5.07368,0,-19.871,
136,1466,-8.91479,0.02,4.5283,
136,1467,-7.15916,0,8.67259,
136,1468,-7.12685,0,-10.1475,
136,1469,-3.72957,0,13.6077,
136,1470,-4.41526,0.02,27.0356,
136,1471,-5.29755,0,-13.8738,
136,1472,-6.24346,0,-13.1669,
136,1473,-4.25521,0,-10.9069,
136,1474,-7.15779,0,6.13213,
136,1475,-4.68607,0,24.2826,
136,1476,-6.99291,0,-15.1905,
136,1477,-2.86486,0,-20.9652,
136,1478,-3.27881,0,-15.8239,
136,1479,-2.1591,0,-21.7563,
136,1480,-4.17513,0,30.5711,
136,1481,-2.16111,0,-14.1427,
136,1482,-2.56586,0,-29.722,
136,1483,-0.75226,0.02,-26.7005,
136,1484,-4.10515,0,-23.667,
136,1487,-2.91979,0,-30.4671,
136,1488,-2.81621,0,-27.8604,
136,1491,-3.91587,0,-29.7033,
136,1492,-3.62523,0,-25.3421,
136,1493,-0.104319,0,-33.6845,
136,1494,-2.12305,0,-22.5957,
136,1496,-6.87307,0,-20.3421,
136,1497,-7.06199,0,-23.2652,
136,1499,-3.76524,0,-21.1857,
136,1500,-4.07222,0,-20.0905,
136,1501,-5.28183,0,-23.3218,
136,1502,-3.19263,0.02,-26.4782,
136,1505,5.98684,0,30.2758,
136,1506,3.66422,0.02,26.2859,
136,1508,5.0232,0.02,27.1679,
136,1509,6.08898,0,34.6673,
136,1510,4.44707,0,33.7901,
136,1511,5.13306,0,-21.8517,
136,1512,0.527973,0.02,27.23,
136,1513,5.60521,0,19.0459,
136,1514,6.67786,0,-19.3112,
136,1515,3.11394,0,21.0255,
136,1516,8.08871,0,-14.1099,
136,1517,5.38793,0,-18.8817,
136,1519,6.11739,0,-30.4288,
136,1520,4.4932,0,-24.932,
136,1521,6.15133,0,-23.6639,
136,1523,7.07079,0,-22.0955,
136,1524,9.02077,0.02,-23.1615,
136,1528,3.88514,0,-28.385,
136,1529,8.83423,0.02,-24.6229,
136,1530,7.9111,0,-25.0212,
136,1531,8.11047,0,-23.4982,
136,1532,3.85046,0.02,-26.5446,
136,1533,11.705,0,-23.5802,
137,1003,-4.18544,0,32.6734,
137,1006,-6.25935,0,33.2418,
137,1007,0.430745,0,-19.9224,
137,1008,-3.13577,0,8.92506,
137,1009,-2.3245,0,14.4166,
137,1010,-6.39184,0,6.82026,
137,1011,0.997734,0.02,-26.4696,
137,1012,-5.45194,0,12.9646,
137,1013,-3.13797,0,-18.6198,
137,1014,-2.50799,0,31.1036,
137,1015,-5.22139,0,11.1092,
137,1016,-1.69927,0,16.5408,
137,1017,-4.18367,0,-13.6241,
137,1018,-3.48437,0,31.9531,
137,1019,-3.89642,0,-22.9972,
137,1020,0.843743,0,-34.1155,
137,1021,-3.38815,0,31.1167,
137,1022,-0.601968,0,-19.9254,
137,1023,0.839468,0,-32.6981,
137,1024,-4.43287,0,11.9807,
137,1025,-2.58331,0,-19.747,
137,1026,-3.03339,0,12.1684,
137,1028,-0.0281947,0,-31.2627,
137,1029,-4.65563,0,-12.6894,
137,1030,-6.44147,0,4.86797,
137,1031,0.337602,0,-30.3306,
137,1032,-3.3242,0,-24.0695,
137,1033,-1.96359,0,-29.2686,
137,1034,-8.46896,0,-16.61,
137,1035,-1.02143,0,-31.0309,
137,1036,-1.60868,0.02,-26.139,
137,1037,-5.25185,0,-22.5684,
137,1038,-5.28902,0,-24.1453,
137,1039,-3.00505,0,-31.6826,
137,1040,-1.02653,0,-32.1157,
137,1042,-4.21432,0,-24.3934,
137,1043,-0.00206904,0,-27.4311,
137,1044,-6.05029,0,-23.0398,
137,1045,-7.3704,0,-18.3255,
137,1047,-6.98817,0,-21.4191,
137,1049,-1.84703,0,-32.5654,
137,1051,2.43621,0,28.2075,
137,1054,1.60925,0,33.1075,
137,1056,5.05803,0,24.4369,
137,1057,4.99233,0.02,26.3681,
137,1058,4.92335,0,30.7396,
137,1060,3.1785,0.02,27.4408,
137,1061,4.49819,0,35.0004,
137,1062,1.92552,0,25.0975,
137,1063,4.15792,0,-17.2844,
137,1064,0.863373,0,25.4543,
137,1065,1.31136,0,-29.819,
137,1066,3.81211,0,17.7341,
137,1067,1.77984,0,-22.7515,
137,1068,1.80348,0,-16.7155,
137,1069,5.41174,0,-16.5942,
137,1070,3.14319,0,33.0452,
137,1071,3.5776,0,-23.135,
137,1072,0.360108,0,24.5888,
137,1073,-1.39234,0,29.916,
137,1074,2.41522,0,29.2746,
137,1075,1.25532,0,-24.5812,
137,1076,2.50477,0,-14.5761,
137,1077,1.56988,0,27.6074,
137,1079,1.84729,0,-32.5055,
137,1081,3.72565,0,-24.9004,
137,1083,7.19341,0,-22.867,
137,1086,5.01944,0,-24.317,
137,1089,3.90808,0,-30.8412,
137,1090,5.48754,0,-23.9881,
137,1092,-4.14236,0,34.3555,
137,1093,-6.96508,0,-12.3208,
137,1094,-2.72697,0,32.5902,
137,1095,-4.35825,0,16.425,
137,1096,-6.81542,0,-5.94738,
137,1097,-1.55137,0,-23.8841,
137,1098,-8.56821,0,9.74339,
137,1099,-7.99726,0,6.68612,
137,1100,0.474901,0,-22.9678,
137,1101,-5.63514,0,20.526,
137,1102,-2.71121,0.02,26.7694,
137,1103,-5.09677,0,31.6192,
137,1104,-3.2258,0,17.2842,
137,1105,-5.60826,0,16.3642,
137,1106,-5.83091,0,-15.7729,
137,1107,-5.78118,0,-11.9737,
137,1108,-5.16657,0,7.07159,
137,1109,-1.61428,0,-17.0436,
137,1110,-8.46663,0,-15.2102,
137,1111,-7.53757,0,12.2573,
137,1112,-4.38986,0,-15.6619,
137,1113,-7.91706,0,8.16768,
137,1114,-5.08666,0,-15.0288,
137,1115,-5.12405,0,-16.7455,
137,1116,-6.09614,0,18.273,
137,1117,-8.77566,0,12.299,
137,1118,-7.51465,0,10.433,
137,1119,-1.03754,0,-22.3047,
137,1120,-1.68638,0,-20.6107,
137,1121,-0.78981,0,-23.1645,
137,1122,-9.73879,0.02,5.35997,
137,1123,-2.7326,0,-22.5149,
137,1124,-3.65763,0,23.8049,
137,1125,-1.87988,0,26.1772,
137,1126,-4.64323,0,-22.7295,
137,1129,-6.23872,0,-25.46,
137,1131,-1.89482,0,-30.691,
137,1132,-7.67809,0,-22.0049,
137,1135,-2.86018,0,-32.4336,
137,1136,-8.2456,0,-14.2284,
137,1138,-0.95376,0,-28.6003,
137,1140,-1.15781,0,-34.3792,
137,1141,-3.50906,0,-28.1715,
137,1143,-6.88211,0,-22.3867,
137,1144,-2.587,0,-34.2841,
137,1146,-5.46165,0,-32.2424,
137,1147,-4.53493,0,-23.4319,
137,1149,-2.49969,0,-24.7984,
137,1153,4.08998,0,28.084,
137,1156,3.69875,0,29.1439,
137,1158,3.3278,0,35.065,
137,1159,6.33794,0,33.4199,
137,1161,5.80007,0,22.7789,
137,1162,5.22879,0,15.9238,
137,1163,2.06517,0,-23.6341,
137,1164,2.12075,0,-25.8382,
137,1165,1.66575,0,-31.7029,
137,1166,1.81347,0,26.1965,
137,1167,6.64613,0,16.6399,
137,1168,5.28522,0,23.748,
137,1169,-1.55782,0,31.007,
137,1170,-1.80139,0,32.8031,
137,1171,6.06107,0,-11.6807,
137,1172,8.228,0,17.7772,
137,1173,7.88937,0,21.1158,
137,1174,7.43402,0,11.6101,
137,1175,7.0243,0,-18.4468,
137,1176,6.69965,0,20.7647,
137,1177,0.901261,0,-27.3713,
137,1178,3.72082,0,-19.4801,
137,1179,3.25088,0,-33.6779,
137,1180,4.97007,0,-25.2021,
137,1181,4.83956,0.02,-26.9641,
137,1182,5.17749,0,-28.0163,
137,1183,3.59569,0,-29.3943,
137,1184,4.15903,0,-25.7699,
137,1185,4.45781,0,-22.8134,
137,1186,6.0254,0,-32.0995,
137,1187,10.5132,0,-22.5132,
137,1189,6.63704,0,-24.5631,
137,1190,5.25463,0.02,-26.3208,
137,1191,1.01697,0,-30.9511,
137,1195,-1.49953,0,-15.8797,
137,1196,-7.21273,0,13.788,
137,1197,-2.78664,0,-16.7909,
137,1198,-8.11275,0,5.81433,
137,1199,-7.58413,0,5.03641,
137,1200,-8.21185,0,-11.2229,
137,1201,-8.93025,0.02,5.3578,
137,1202,-5.03751,0,22.4947,
137,1203,-4.42253,0,8.94474,
137,1204,-6.34743,0,15.447,
137,1205,-0.550331,0,-24.084,
137,1206,0.597953,0,-29.3972,
137,1207,-8.35024,0,11.5393,
137,1208,-6.43593,0,7.80477,
137,1209,-8.00548,0,-12.9343,
137,1210,-7.18782,0,-14.1378,
137,1211,-6.10896,0,-16.6163,
137,1212,-6.72165,0,16.7134,
137,1213,-0.0961681,0,-28.6232,
137,1214,-4.45411,0,18.2447,
137,1215,-3.15946,0,15.759,
137,1216,-4.96256,0,15.2616,
137,1217,-4.35023,0,25.0934,
137,1218,-2.37141,0,-23.7846,
137,1219,-8.08943,0,16.3549,
137,1220,-0.365121,0,-29.6531,
137,1221,-3.03485,0,-11.2848,
137,1222,-4.79776,0,-24.7352,
137,1223,-4.93759,0,-26.1847,
137,1224,-6.30112,0,-18.2201,
137,1225,-4.61435,0,-31.5026,
137,1226,-4.79028,0,-24.0162,
137,1228,-5.18712,0,-20.8444,
137,1229,-7.7687,0,-16.0032,
137,1231,-7.04591,0,-16.6869,
137,1232,-5.72986,0,-21.6537,
137,1233,-8.24411,0,-20.6976,
137,1234,-6.95892,0,-24.9397,
137,1235,-4.87884,0,-25.3693,
137,1236,-3.94223,0,-25.8667,
137,1237,-4.16062,0,-27.9274,
137,1238,-7.25422,0,-24.1623,
137,1239,-3.90384,0.02,-26.9446,
137,1240,-4.49468,0.02,-25.9527,
137,1242,-7.41502,0,-19.8173,
137,1243,-0.739036,0,-25.9468,
137,1247,5.87983,0,31.9237,
137,1249,5.03979,0,29.6214,
137,1250,6.09048,0,23.6632,
137,1252,4.90692,0,32.9597,
137,1253,3.91243,0,30.7039,
137,1254,2.83166,0,31.0845,
137,1255,4.25773,0.02,27.1622,
137,1256,3.39042,0,30.0912,
137,1260,3.87728,0,31.9401,
137,1263,1.57873,0,29.8849,
137,1265,7.90394,0,-11.2954,
137,1266,1.03494,0,28.8244,
137,1267,1.03811,0,31.1195,
137,1268,2.21489,0,-24.5921,
137,1269,6.82964,0,-16.6966,
137,1270,5.04074,0,-12.9976,
137,1271,6.92748,0,-13.4873,
137,1272,7.81575,0,19.3272,
137,1273,2.35739,0.02,-26.7042,
137,1274,2.77982,0,-29.8157,
137,1275,3.18629,0,-25.912,
137,1276,3.2847,0,-23.9307,
137,1277,1.2541,0,-25.6759,
137,1278,6.88643,0,17.7916,
137,1279,3.05671,0,-22.4841,
137,1280,5.0009,0,17.3404,
137,1281,3.98241,0,-21.9801,
137,1282,8.09443,0,15.661,
137,1283,6.2581,0,-21.9985,
137,1284,2.39318,0,24.2247,
137,1285,4.81101,0.02,-26.0656,
137,1286,4.94238,0,-30.5841,
137,1288,4.0928,0,-24.3321,
137,1289,3.00832,0,-31.5968,
137,1292,6.55517,0,-23.4549,
137,1293,5.19796,0,-23.3229,
137,1294,11.428,0,-24.7356,
137,1295,5.75373,0,-24.6512,
137,1297,2.83924,0,-30.8357,
137,1298,5.46568,0,-25.1361,
137,1300,5.68392,0,-25.6179,
137,1301,11.7798,0,-22.3791,
137,1302,3.95173,0,-32.5355,
137,1303,3.08764,0.02,-27.1743,
137,1304,5.78495,0,-22.9583,
137,1305,7.21288,0,-24.0569,
137,1307,2.47553,0,-33.2066,
137,1308,6.3676,0,-25.4657,
137,1309,5.68461,0,-33.2266,
137,1310,7.15513,0,-32.648,
137,1311,8.60569,0,-23.9727,
137,1312,5.22391,0,-29.2328,
137,1315,-3.63286,0.02,26.9928,
137,1316,-9.21512,0.02,6.4952,
137,1317,-6.55712,0,19.6443,
137,1318,-6.90234,0,-8.52019,
137,1319,-3.96205,0,-17.6641,
137,1320,-6.63113,0,21.3574,
137,1321,-7.2618,0,-7.3214,
137,1322,-8.24636,0,17.4254,
137,1323,-1.61139,0,-19.6377,
137,1324,-3.39822,0,-22.624,
137,1325,-4.6475,0,13.5945,
137,1326,-3.85596,0,19.2336,
137,1327,-6.2272,0,-14.556,
137,1328,-3.47012,0,25.7727,
137,1329,-4.11208,0,20.2095,
137,1330,-10.563,0,6.58354,
137,1331,-3.90419,0,22.2911,
137,1332,-6.27574,0,10.3602,
137,1333,-5.58089,0,-8.41217,
137,1334,-8.45475,0,-7.65615,
137,1335,-5.81558,0,14.0014,
137,1336,-1.13342,0,17.6115,
137,1337,-4.43887,0,10.0426,
137,1338,-2.7087,0,19.8616,
137,1339,-2.30942,0,18.834,
137,1340,-5.31643,0,8.24357,
137,1341,-1.25045,0,19.3298,
137,1342,-1.73289,0,-18.3523,
137,1343,-2.37126,0.02,-27.1811,
137,1346,-5.9965,0,-24.4755,
137,1350,-5.21581,0,-25.7407,
137,1351,-8.24086,0,-23.045,
137,1352,-6.05235,0,-20.9535,
137,1355,-6.32125,0,-19.6579,
137,1356,-2.99846,0,-23.468,
137,1357,-1.38925,0.02,-27.3783,
137,1358,-5.92864,0,-22.4107,
137,1359,-5.42834,0,-24.9203,
137,1360,-1.77284,0,-24.8951,
137,1362,0.289806,0,-25.0294,
137,1363,-4.15718,0,-32.76,
137,1364,-5.41962,0,-19.0693,
137,1365,-2.94758,0,-25.3103,
137,1366,-4.08479,0,-22.0787,
137,1367,-4.59643,0,-28.8527,
137,1369,-3.71235,0,-24.6839,
137,1370,-5.33129,0,-30.499,
137,1371,-0.853203,0,-24.968,
137,1372,-1.19422,0,-29.8613,
137,1373,-2.43672,0.02,-26.2759,
137,1374,-6.06373,0,-23.7516,
137,1375,-4.26641,0,-18.9304,
137,1376,-4.67612,0,-21.3362,
137,1377,-1.9284,0,-28.0321,
137,1378,-4.45647,0,-25.1017,
137,1379,-0.10409,0,-32.584,
137,1381,-8.29273,0,-18.9866,
137,1382,-4.93371,0,-22.0247,
137,1383,0.208263,0.02,-26.3814,
137,1384,5.43005,0,33.9705,
137,1386,5.21772,0,25.0641,
137,1387,5.15245,0,28.6867,
137,1388,2.61679,0,33.8244,
137,1389,2.85632,0,32.0762,
137,1390,3.99369,0,31.3644,
137,1391,3.65435,0,34.1126,
137,1393,4.84246,0,35.6438,
137,1394,1.95096,0,30.9678,
137,1396,3.98214,0,-20.8161,
137,1397,5.51944,0,-22.4676,
137,1398,5.94712,0,-21.4425,
137,1399,5.68247,0,-14.9569,
137,1400,4.51035,0,21.969,
137,1401,6.54059,0,-20.7443,
137,1402,4.462,0,-23.6535,
137,1403,5.41327,0,-17.999,
137,1404,2.88042,0,-28.2454,
137,1405,5.15811,0,-21.0805,
137,1406,5.53483,0,18.2963,
137,1407,4.07201,0,23.9205,
137,1408,2.20454,0,-28.5936,
137,1409,1.78452,0,-29.1555,
137,1410,3.23178,0,23.4604,
137,1411,4.11074,0,25.753,
